epoch_index,wsmi_scalar,subject_id,band
1245,0.00015161834524366768,patient11_window16s_stride1s-epo,delta
1246,-8.707186747194494e-05,patient11_window16s_stride1s-epo,delta
1247,-0.00020542918838246322,patient11_window16s_stride1s-epo,delta
1248,0.0001293026758381938,patient11_window16s_stride1s-epo,delta
1249,0.00010504896541219219,patient11_window16s_stride1s-epo,delta
1250,-0.0007247703864322615,patient11_window16s_stride1s-epo,delta
1251,0.0009068486208573663,patient11_window16s_stride1s-epo,delta
1252,0.0009641771144629263,patient11_window16s_stride1s-epo,delta
1253,0.0012451965469901982,patient11_window16s_stride1s-epo,delta
1254,0.0011646378648117706,patient11_window16s_stride1s-epo,delta
1255,0.0009899581461671866,patient11_window16s_stride1s-epo,delta
1256,0.0006851253963974709,patient11_window16s_stride1s-epo,delta
1257,0.0009378706220307878,patient11_window16s_stride1s-epo,delta
1258,-0.00032072616210334205,patient11_window16s_stride1s-epo,delta
1259,0.00019041892965992777,patient11_window16s_stride1s-epo,delta
1260,-0.0006527179302294654,patient11_window16s_stride1s-epo,delta
1261,0.0006598176091172626,patient11_window16s_stride1s-epo,delta
1262,0.0010461408769075991,patient11_window16s_stride1s-epo,delta
1263,0.002605965451409478,patient11_window16s_stride1s-epo,delta
1264,0.0010341515583867514,patient11_window16s_stride1s-epo,delta
1265,0.0005536357761718669,patient11_window16s_stride1s-epo,delta
1266,-0.00023548829960182363,patient11_window16s_stride1s-epo,delta
1267,-0.00016222046820455672,patient11_window16s_stride1s-epo,delta
1268,-0.00025061146841896955,patient11_window16s_stride1s-epo,delta
1269,-0.00058616811630467,patient11_window16s_stride1s-epo,delta
1270,-0.00034965695160363145,patient11_window16s_stride1s-epo,delta
1271,-0.0009213901377466176,patient11_window16s_stride1s-epo,delta
1272,0.00026770589788448624,patient11_window16s_stride1s-epo,delta
1273,0.000687317739751501,patient11_window16s_stride1s-epo,delta
1274,0.0015866771382076197,patient11_window16s_stride1s-epo,delta
1275,0.0018578416597083039,patient11_window16s_stride1s-epo,delta
1276,0.0017029249559083537,patient11_window16s_stride1s-epo,delta
1277,0.001975265762699714,patient11_window16s_stride1s-epo,delta
1278,0.0026317815503845436,patient11_window16s_stride1s-epo,delta
1279,0.001995276633478748,patient11_window16s_stride1s-epo,delta
1280,0.0024890649024272397,patient11_window16s_stride1s-epo,delta
1281,0.002466036927143856,patient11_window16s_stride1s-epo,delta
1282,0.001629358630510259,patient11_window16s_stride1s-epo,delta
1283,0.002007745023811741,patient11_window16s_stride1s-epo,delta
1284,0.0020899331504049975,patient11_window16s_stride1s-epo,delta
1285,0.002146458350847578,patient11_window16s_stride1s-epo,delta
1286,0.0016080201629340232,patient11_window16s_stride1s-epo,delta
1287,0.0018821517142816459,patient11_window16s_stride1s-epo,delta
1288,0.0009034092523252558,patient11_window16s_stride1s-epo,delta
1289,0.0016470876428604534,patient11_window16s_stride1s-epo,delta
1290,0.0018966006902529802,patient11_window16s_stride1s-epo,delta
1291,0.002544297020545323,patient11_window16s_stride1s-epo,delta
1292,0.0033296205867900355,patient11_window16s_stride1s-epo,delta
1293,0.0030059787357424868,patient11_window16s_stride1s-epo,delta
1294,0.0013737000822295303,patient11_window16s_stride1s-epo,delta
1295,0.0014987676036243211,patient11_window16s_stride1s-epo,delta
1296,-9.289487443085475e-06,patient11_window16s_stride1s-epo,delta
1297,0.00029993321874616046,patient11_window16s_stride1s-epo,delta
1298,-0.0002828030767718523,patient11_window16s_stride1s-epo,delta
1299,-0.00019263517209661604,patient11_window16s_stride1s-epo,delta
1300,-0.000598373821495422,patient11_window16s_stride1s-epo,delta
1301,-0.0008865284743205844,patient11_window16s_stride1s-epo,delta
1302,-0.001120455381696028,patient11_window16s_stride1s-epo,delta
1303,-0.000698934002682219,patient11_window16s_stride1s-epo,delta
1304,-0.0009362564713408967,patient11_window16s_stride1s-epo,delta
1305,-0.001639324172182501,patient11_window16s_stride1s-epo,delta
1306,-0.0008960170029908605,patient11_window16s_stride1s-epo,delta
1307,-0.0008537414559034623,patient11_window16s_stride1s-epo,delta
1308,-0.0006709979461515471,patient11_window16s_stride1s-epo,delta
1309,-0.001279720108246623,patient11_window16s_stride1s-epo,delta
1310,-0.0015756971977057383,patient11_window16s_stride1s-epo,delta
1311,-0.0012329765315378077,patient11_window16s_stride1s-epo,delta
1312,-0.0010531110856318523,patient11_window16s_stride1s-epo,delta
1313,-0.000855940669074937,patient11_window16s_stride1s-epo,delta
1314,0.00024424811190174234,patient11_window16s_stride1s-epo,delta
1315,0.0010554070728884554,patient11_window16s_stride1s-epo,delta
1316,0.0007253973344132311,patient11_window16s_stride1s-epo,delta
1317,0.0009781357423610446,patient11_window16s_stride1s-epo,delta
1318,0.0021359629972787586,patient11_window16s_stride1s-epo,delta
1319,0.0027824535878871355,patient11_window16s_stride1s-epo,delta
1320,0.0025666469821912703,patient11_window16s_stride1s-epo,delta
1321,0.0022006675747890778,patient11_window16s_stride1s-epo,delta
1322,0.0014734769550191654,patient11_window16s_stride1s-epo,delta
1323,0.0005135535577708178,patient11_window16s_stride1s-epo,delta
1324,0.00012498548604717192,patient11_window16s_stride1s-epo,delta
1325,0.0003785704176661298,patient11_window16s_stride1s-epo,delta
1326,0.0008180531989018195,patient11_window16s_stride1s-epo,delta
1327,0.0004665059595587648,patient11_window16s_stride1s-epo,delta
1328,0.0001193024086835527,patient11_window16s_stride1s-epo,delta
1329,-0.0004744175258408365,patient11_window16s_stride1s-epo,delta
1330,-0.0016307739400921802,patient11_window16s_stride1s-epo,delta
1331,-0.0012483798701748866,patient11_window16s_stride1s-epo,delta
1332,-0.0011123266499717733,patient11_window16s_stride1s-epo,delta
1333,-0.0010418340133112568,patient11_window16s_stride1s-epo,delta
1334,-0.0007762969437188488,patient11_window16s_stride1s-epo,delta
1335,0.00013683864074784372,patient11_window16s_stride1s-epo,delta
1336,0.0007308329076186355,patient11_window16s_stride1s-epo,delta
1337,-0.0005514309006269144,patient11_window16s_stride1s-epo,delta
1338,0.00010349203374317712,patient11_window16s_stride1s-epo,delta
1339,5.9469765303615974e-05,patient11_window16s_stride1s-epo,delta
1340,0.0009069788581012147,patient11_window16s_stride1s-epo,delta
1341,0.0005320361245407055,patient11_window16s_stride1s-epo,delta
1342,0.0011038794972730046,patient11_window16s_stride1s-epo,delta
1343,0.0010409533570914016,patient11_window16s_stride1s-epo,delta
1344,0.0015999757168736705,patient11_window16s_stride1s-epo,delta
1345,0.0017799181440768235,patient11_window16s_stride1s-epo,delta
1346,0.0016704050484646078,patient11_window16s_stride1s-epo,delta
1347,0.000490512657767499,patient11_window16s_stride1s-epo,delta
1348,0.001279124881419534,patient11_window16s_stride1s-epo,delta
1349,0.001454911286315535,patient11_window16s_stride1s-epo,delta
1350,-7.800956888775048e-05,patient11_window16s_stride1s-epo,delta
1351,0.00032365686984907804,patient11_window16s_stride1s-epo,delta
1352,-0.0003877083385303125,patient11_window16s_stride1s-epo,delta
1353,0.00014536982571658637,patient11_window16s_stride1s-epo,delta
1354,-0.0002590092750264575,patient11_window16s_stride1s-epo,delta
1355,-0.001192279726175851,patient11_window16s_stride1s-epo,delta
1356,-0.0023664104301714074,patient11_window16s_stride1s-epo,delta
1357,-0.0023717489863275465,patient11_window16s_stride1s-epo,delta
1358,-0.002610340760511897,patient11_window16s_stride1s-epo,delta
1359,-0.002390004959129897,patient11_window16s_stride1s-epo,delta
1360,-0.003180874806042903,patient11_window16s_stride1s-epo,delta
1361,-0.0026699840515406726,patient11_window16s_stride1s-epo,delta
1362,-0.002550725003789708,patient11_window16s_stride1s-epo,delta
1363,-0.0017031454214485025,patient11_window16s_stride1s-epo,delta
1364,-0.002116179613338769,patient11_window16s_stride1s-epo,delta
1365,-0.0009940563215743567,patient11_window16s_stride1s-epo,delta
1366,-0.0009302580387188109,patient11_window16s_stride1s-epo,delta
1367,-0.00011370370081233304,patient11_window16s_stride1s-epo,delta
1368,0.0005794451630070959,patient11_window16s_stride1s-epo,delta
1369,7.346961692705143e-05,patient11_window16s_stride1s-epo,delta
1370,0.0006620388080264707,patient11_window16s_stride1s-epo,delta
1371,0.0007100100416899039,patient11_window16s_stride1s-epo,delta
1372,0.0018309569145034952,patient11_window16s_stride1s-epo,delta
1373,0.0018616931652111531,patient11_window16s_stride1s-epo,delta
1374,0.002526844823044387,patient11_window16s_stride1s-epo,delta
1375,0.0017354491705055975,patient11_window16s_stride1s-epo,delta
1376,0.0017125204465837202,patient11_window16s_stride1s-epo,delta
1377,0.0008178488803287638,patient11_window16s_stride1s-epo,delta
1378,0.00018630736594837748,patient11_window16s_stride1s-epo,delta
1379,0.0011493372454094858,patient11_window16s_stride1s-epo,delta
1380,0.00046121960351150815,patient11_window16s_stride1s-epo,delta
1381,-0.0006358043831390823,patient11_window16s_stride1s-epo,delta
1382,7.217851775658672e-05,patient11_window16s_stride1s-epo,delta
1383,0.0003730898323928573,patient11_window16s_stride1s-epo,delta
1384,0.00024486419443689477,patient11_window16s_stride1s-epo,delta
1385,0.0010859777940246827,patient11_window16s_stride1s-epo,delta
1386,0.0007828232313030948,patient11_window16s_stride1s-epo,delta
1387,0.0004006276653617278,patient11_window16s_stride1s-epo,delta
1388,0.0009026764008251976,patient11_window16s_stride1s-epo,delta
1389,0.0011288888575143841,patient11_window16s_stride1s-epo,delta
1390,0.0003803363552596645,patient11_window16s_stride1s-epo,delta
1391,0.000617182673097419,patient11_window16s_stride1s-epo,delta
1392,0.0017341116022662503,patient11_window16s_stride1s-epo,delta
1393,0.001273834974753974,patient11_window16s_stride1s-epo,delta
1394,0.002728096331238812,patient11_window16s_stride1s-epo,delta
1395,0.0017914010984259616,patient11_window16s_stride1s-epo,delta
1396,0.0010244814659309558,patient11_window16s_stride1s-epo,delta
1397,0.0003676806063188149,patient11_window16s_stride1s-epo,delta
1398,6.303841322937893e-05,patient11_window16s_stride1s-epo,delta
1399,1.1867486749954025e-05,patient11_window16s_stride1s-epo,delta
1400,0.001486361944753199,patient11_window16s_stride1s-epo,delta
1401,-3.6791891266727224e-05,patient11_window16s_stride1s-epo,delta
1402,-0.00010789581120767986,patient11_window16s_stride1s-epo,delta
1403,0.0003823194472416922,patient11_window16s_stride1s-epo,delta
1404,-0.0002128216160051323,patient11_window16s_stride1s-epo,delta
1405,-0.0007868553832378666,patient11_window16s_stride1s-epo,delta
1406,-0.0006480970795342944,patient11_window16s_stride1s-epo,delta
1407,-0.0009233394000674962,patient11_window16s_stride1s-epo,delta
1408,-0.0014248177372879675,patient11_window16s_stride1s-epo,delta
1409,-0.0014688137837601334,patient11_window16s_stride1s-epo,delta
1410,-0.0008931050692942027,patient11_window16s_stride1s-epo,delta
1411,-0.000820234022953172,patient11_window16s_stride1s-epo,delta
1412,-0.0012379260257777069,patient11_window16s_stride1s-epo,delta
1413,-0.0005402386439938539,patient11_window16s_stride1s-epo,delta
1414,0.00020564057791154337,patient11_window16s_stride1s-epo,delta
1415,0.00045644139233246185,patient11_window16s_stride1s-epo,delta
1416,0.0007020443212207373,patient11_window16s_stride1s-epo,delta
1417,0.0016973428119339278,patient11_window16s_stride1s-epo,delta
1418,0.001904083629631811,patient11_window16s_stride1s-epo,delta
1419,0.001591679824310416,patient11_window16s_stride1s-epo,delta
1420,0.0016668281110907368,patient11_window16s_stride1s-epo,delta
1421,0.001517602215592011,patient11_window16s_stride1s-epo,delta
1422,0.001127504900225094,patient11_window16s_stride1s-epo,delta
1423,0.0013711116130709672,patient11_window16s_stride1s-epo,delta
1424,0.0016113828455451076,patient11_window16s_stride1s-epo,delta
1425,0.002017248053497891,patient11_window16s_stride1s-epo,delta
1426,0.0020583087813581596,patient11_window16s_stride1s-epo,delta
1427,0.001785126250757003,patient11_window16s_stride1s-epo,delta
1428,0.0017832290011370207,patient11_window16s_stride1s-epo,delta
1429,0.0018247904002729304,patient11_window16s_stride1s-epo,delta
1430,0.0015934847975329592,patient11_window16s_stride1s-epo,delta
1431,0.0014325896618243468,patient11_window16s_stride1s-epo,delta
1432,0.0013753296639780887,patient11_window16s_stride1s-epo,delta
1433,0.0013644892630693063,patient11_window16s_stride1s-epo,delta
1434,0.0013423438480245503,patient11_window16s_stride1s-epo,delta
1435,0.0009501343655961165,patient11_window16s_stride1s-epo,delta
1436,0.0005531056386648692,patient11_window16s_stride1s-epo,delta
1437,0.0004610435649537912,patient11_window16s_stride1s-epo,delta
1438,0.0009181393374994519,patient11_window16s_stride1s-epo,delta
1439,0.0014058296210983454,patient11_window16s_stride1s-epo,delta
1440,0.0018950339032222528,patient11_window16s_stride1s-epo,delta
1441,0.0010046475239150977,patient11_window16s_stride1s-epo,delta
1442,0.0005148059820578047,patient11_window16s_stride1s-epo,delta
1443,-0.0003856847279889849,patient11_window16s_stride1s-epo,delta
1444,-0.00010922745579148564,patient11_window16s_stride1s-epo,delta
1445,0.00047646675697223944,patient11_window16s_stride1s-epo,delta
1446,0.0007665288189482608,patient11_window16s_stride1s-epo,delta
1447,0.00012111379278655394,patient11_window16s_stride1s-epo,delta
1448,0.0006132387401180378,patient11_window16s_stride1s-epo,delta
1449,0.0009126166337693585,patient11_window16s_stride1s-epo,delta
1450,0.0002893482238344405,patient11_window16s_stride1s-epo,delta
1451,-7.513753078993292e-05,patient11_window16s_stride1s-epo,delta
1452,0.0004208421393374895,patient11_window16s_stride1s-epo,delta
1453,0.0007853794698139605,patient11_window16s_stride1s-epo,delta
1454,0.0006355193944702406,patient11_window16s_stride1s-epo,delta
1455,0.0005893217857770776,patient11_window16s_stride1s-epo,delta
1456,0.0004209014084918735,patient11_window16s_stride1s-epo,delta
1457,0.0010202874218636288,patient11_window16s_stride1s-epo,delta
1458,0.0006435347488608925,patient11_window16s_stride1s-epo,delta
1459,0.0005976022453487463,patient11_window16s_stride1s-epo,delta
1460,0.00037516341846524707,patient11_window16s_stride1s-epo,delta
1461,-0.00016354480391556788,patient11_window16s_stride1s-epo,delta
1462,-0.00014392189658316533,patient11_window16s_stride1s-epo,delta
1463,-0.0007065934618780981,patient11_window16s_stride1s-epo,delta
1464,-0.0019712828592176176,patient11_window16s_stride1s-epo,delta
1465,-0.0013439263812485675,patient11_window16s_stride1s-epo,delta
1466,0.00019509970476723105,patient11_window16s_stride1s-epo,delta
1467,-0.00011384357534109347,patient11_window16s_stride1s-epo,delta
1468,-0.0002621786401913747,patient11_window16s_stride1s-epo,delta
1469,-0.0006997932764622437,patient11_window16s_stride1s-epo,delta
1470,-0.0011420168937655035,patient11_window16s_stride1s-epo,delta
1471,-0.001651738780122994,patient11_window16s_stride1s-epo,delta
1472,-0.001451657487813977,patient11_window16s_stride1s-epo,delta
1473,-0.0013934398055354775,patient11_window16s_stride1s-epo,delta
1474,-0.00046425193007171837,patient11_window16s_stride1s-epo,delta
1475,-0.0021772012505797125,patient11_window16s_stride1s-epo,delta
1476,-0.002766503391334736,patient11_window16s_stride1s-epo,delta
1477,-0.0026995176904669863,patient11_window16s_stride1s-epo,delta
1478,-0.0017979552403501425,patient11_window16s_stride1s-epo,delta
1479,-0.0009961027523345354,patient11_window16s_stride1s-epo,delta
1480,-0.0006857614811361135,patient11_window16s_stride1s-epo,delta
1481,-0.0009380049159787826,patient11_window16s_stride1s-epo,delta
1482,-0.0011285021450997174,patient11_window16s_stride1s-epo,delta
1483,-0.0004087449454611699,patient11_window16s_stride1s-epo,delta
1484,-0.001530378409655724,patient11_window16s_stride1s-epo,delta
1485,-0.0006023597177537723,patient11_window16s_stride1s-epo,delta
1486,-0.0002938005000884828,patient11_window16s_stride1s-epo,delta
