epoch_index,wsmi_scalar,subject_id,band
1618,0.00041838925719936166,patient12_window16s_stride1s-epo,delta
1619,0.0011131462621499844,patient12_window16s_stride1s-epo,delta
1620,0.00029426977585263013,patient12_window16s_stride1s-epo,delta
1621,0.0001473339821593914,patient12_window16s_stride1s-epo,delta
1622,0.0006422539469905993,patient12_window16s_stride1s-epo,delta
1623,0.0008922267542367394,patient12_window16s_stride1s-epo,delta
1624,-0.00014970836463441248,patient12_window16s_stride1s-epo,delta
1625,0.0004441585405460761,patient12_window16s_stride1s-epo,delta
1626,-0.0008400007364436077,patient12_window16s_stride1s-epo,delta
1627,-0.001322020139184562,patient12_window16s_stride1s-epo,delta
1628,-0.0014932006291691604,patient12_window16s_stride1s-epo,delta
1629,-0.0007858126067854677,patient12_window16s_stride1s-epo,delta
1630,-0.0015954712570636733,patient12_window16s_stride1s-epo,delta
1631,-0.0012458395875021987,patient12_window16s_stride1s-epo,delta
1632,-0.0006890978877596268,patient12_window16s_stride1s-epo,delta
1633,-0.0003449285888285682,patient12_window16s_stride1s-epo,delta
1634,-0.000992844162255635,patient12_window16s_stride1s-epo,delta
1635,-0.001523280124466224,patient12_window16s_stride1s-epo,delta
1636,-0.001442547315398197,patient12_window16s_stride1s-epo,delta
1637,-0.0007408743409580919,patient12_window16s_stride1s-epo,delta
1638,-0.0003283978066177716,patient12_window16s_stride1s-epo,delta
1639,-0.0001544452354760507,patient12_window16s_stride1s-epo,delta
1640,-0.0004331179429944059,patient12_window16s_stride1s-epo,delta
1641,-0.0004884999416233616,patient12_window16s_stride1s-epo,delta
1642,0.0001622186909879272,patient12_window16s_stride1s-epo,delta
1643,-0.0004025659627334644,patient12_window16s_stride1s-epo,delta
1644,-0.0003052805235046729,patient12_window16s_stride1s-epo,delta
1645,-2.713960616591487e-05,patient12_window16s_stride1s-epo,delta
1646,-0.00022253112378254082,patient12_window16s_stride1s-epo,delta
1647,-0.000189278871053762,patient12_window16s_stride1s-epo,delta
1648,-0.0005131350031394972,patient12_window16s_stride1s-epo,delta
1649,-0.0004709212565828143,patient12_window16s_stride1s-epo,delta
1650,0.0001996480195411127,patient12_window16s_stride1s-epo,delta
1651,-0.00024118816165352085,patient12_window16s_stride1s-epo,delta
1652,0.0008825134655967802,patient12_window16s_stride1s-epo,delta
1653,0.0009434858146816018,patient12_window16s_stride1s-epo,delta
1654,2.3269081310010324e-05,patient12_window16s_stride1s-epo,delta
1655,0.00024409967045900717,patient12_window16s_stride1s-epo,delta
1656,-0.0006892870835029421,patient12_window16s_stride1s-epo,delta
1657,0.0005021516528496671,patient12_window16s_stride1s-epo,delta
1658,3.815116064680601e-05,patient12_window16s_stride1s-epo,delta
1659,0.000512574133679026,patient12_window16s_stride1s-epo,delta
1660,0.001834473202305865,patient12_window16s_stride1s-epo,delta
1661,0.0023947624894056574,patient12_window16s_stride1s-epo,delta
1662,0.002658327007458031,patient12_window16s_stride1s-epo,delta
1663,0.0029336916876159186,patient12_window16s_stride1s-epo,delta
1664,0.0028980839268886783,patient12_window16s_stride1s-epo,delta
1665,0.002651283712776051,patient12_window16s_stride1s-epo,delta
1666,0.0019715058379101607,patient12_window16s_stride1s-epo,delta
1667,0.0016247416720538742,patient12_window16s_stride1s-epo,delta
1668,5.847396030894251e-05,patient12_window16s_stride1s-epo,delta
1669,0.0004604756545627699,patient12_window16s_stride1s-epo,delta
1670,0.0013885943013492855,patient12_window16s_stride1s-epo,delta
1671,0.0008036620688468996,patient12_window16s_stride1s-epo,delta
1672,0.0008825346555021568,patient12_window16s_stride1s-epo,delta
1673,0.0003176120631379868,patient12_window16s_stride1s-epo,delta
1674,0.0007257005075035089,patient12_window16s_stride1s-epo,delta
1675,0.0007661050705622852,patient12_window16s_stride1s-epo,delta
1676,0.00024300451367340688,patient12_window16s_stride1s-epo,delta
1677,-0.0002774689619652786,patient12_window16s_stride1s-epo,delta
1678,3.238751194874707e-05,patient12_window16s_stride1s-epo,delta
1679,-7.898078842134514e-05,patient12_window16s_stride1s-epo,delta
1680,-0.0011092459546598649,patient12_window16s_stride1s-epo,delta
1681,-0.0004585676861030601,patient12_window16s_stride1s-epo,delta
1682,-0.0006984054286696355,patient12_window16s_stride1s-epo,delta
1683,-0.0009507343625645313,patient12_window16s_stride1s-epo,delta
1684,-0.0008062495943483485,patient12_window16s_stride1s-epo,delta
1685,-8.577730690265176e-05,patient12_window16s_stride1s-epo,delta
1686,0.00019968182577283369,patient12_window16s_stride1s-epo,delta
1687,0.0003922545005073906,patient12_window16s_stride1s-epo,delta
1688,0.000684605105823239,patient12_window16s_stride1s-epo,delta
1689,0.00040609196799928687,patient12_window16s_stride1s-epo,delta
1690,0.0008654296435972014,patient12_window16s_stride1s-epo,delta
1691,0.0007686484443280575,patient12_window16s_stride1s-epo,delta
1692,-3.882510788106873e-05,patient12_window16s_stride1s-epo,delta
1693,7.088204830393303e-05,patient12_window16s_stride1s-epo,delta
1694,-0.0008548676513523241,patient12_window16s_stride1s-epo,delta
1695,-0.00015599037562705157,patient12_window16s_stride1s-epo,delta
1696,0.0007231255625325831,patient12_window16s_stride1s-epo,delta
1697,0.0004461415782644763,patient12_window16s_stride1s-epo,delta
1698,0.00035257592581323385,patient12_window16s_stride1s-epo,delta
1699,0.0008443367477947317,patient12_window16s_stride1s-epo,delta
1700,0.0008401528543272285,patient12_window16s_stride1s-epo,delta
1701,0.0007413546113289492,patient12_window16s_stride1s-epo,delta
1702,0.0008317272718803124,patient12_window16s_stride1s-epo,delta
1703,0.0018128309746272577,patient12_window16s_stride1s-epo,delta
1704,0.0011655232848757466,patient12_window16s_stride1s-epo,delta
1705,0.001153947283964779,patient12_window16s_stride1s-epo,delta
1706,0.0010376767432560675,patient12_window16s_stride1s-epo,delta
1707,0.0015740545946012353,patient12_window16s_stride1s-epo,delta
1708,0.0019999702552451534,patient12_window16s_stride1s-epo,delta
1709,0.0024253859099311495,patient12_window16s_stride1s-epo,delta
1710,0.0029213734680074693,patient12_window16s_stride1s-epo,delta
1711,0.002410330208061348,patient12_window16s_stride1s-epo,delta
1712,0.0013021216661276377,patient12_window16s_stride1s-epo,delta
1713,0.002732884514340967,patient12_window16s_stride1s-epo,delta
1714,0.0010835697105466523,patient12_window16s_stride1s-epo,delta
1715,0.0012136989052107595,patient12_window16s_stride1s-epo,delta
1716,0.0005594315956267388,patient12_window16s_stride1s-epo,delta
1717,-0.00048776207521014116,patient12_window16s_stride1s-epo,delta
1718,7.053436497359954e-06,patient12_window16s_stride1s-epo,delta
1719,0.0008356699770909912,patient12_window16s_stride1s-epo,delta
1720,0.000578217817151353,patient12_window16s_stride1s-epo,delta
1721,0.0008381533460928382,patient12_window16s_stride1s-epo,delta
1722,0.0007754752870900264,patient12_window16s_stride1s-epo,delta
1723,9.841366613098056e-05,patient12_window16s_stride1s-epo,delta
1724,-0.0008893043619465239,patient12_window16s_stride1s-epo,delta
1725,-0.0015830696502220959,patient12_window16s_stride1s-epo,delta
1726,-0.00031888149838962896,patient12_window16s_stride1s-epo,delta
1727,-0.00045547219072784493,patient12_window16s_stride1s-epo,delta
1728,-6.065657833793349e-06,patient12_window16s_stride1s-epo,delta
1729,0.0010112802677718336,patient12_window16s_stride1s-epo,delta
1730,0.0005906713311338516,patient12_window16s_stride1s-epo,delta
1731,0.0009334237234510937,patient12_window16s_stride1s-epo,delta
1732,0.0020098749920384115,patient12_window16s_stride1s-epo,delta
1733,0.0029207889385953804,patient12_window16s_stride1s-epo,delta
1734,0.0018281695524278974,patient12_window16s_stride1s-epo,delta
1735,0.0024469150839500826,patient12_window16s_stride1s-epo,delta
1736,0.0032034344651984126,patient12_window16s_stride1s-epo,delta
1737,0.003134309885480848,patient12_window16s_stride1s-epo,delta
1738,0.002245656749571311,patient12_window16s_stride1s-epo,delta
1739,0.0022446457973363436,patient12_window16s_stride1s-epo,delta
1740,0.0016559984840931587,patient12_window16s_stride1s-epo,delta
1741,0.0019495874567156482,patient12_window16s_stride1s-epo,delta
1742,0.00106494895228872,patient12_window16s_stride1s-epo,delta
1743,0.0016960290357084188,patient12_window16s_stride1s-epo,delta
1744,0.0003780420440378118,patient12_window16s_stride1s-epo,delta
1745,0.0007899457657651108,patient12_window16s_stride1s-epo,delta
1746,-0.00046754625205315124,patient12_window16s_stride1s-epo,delta
1747,0.00020415261080773743,patient12_window16s_stride1s-epo,delta
1748,-0.00018879189370114564,patient12_window16s_stride1s-epo,delta
1749,-0.0005215837474740976,patient12_window16s_stride1s-epo,delta
1750,-0.0001301480419680351,patient12_window16s_stride1s-epo,delta
1751,-0.0006555369729565462,patient12_window16s_stride1s-epo,delta
1752,-0.0004439737736286722,patient12_window16s_stride1s-epo,delta
1753,0.0004572837394784187,patient12_window16s_stride1s-epo,delta
1754,4.6787097242314525e-06,patient12_window16s_stride1s-epo,delta
1755,0.00033011030518993425,patient12_window16s_stride1s-epo,delta
1756,0.0002278129737244162,patient12_window16s_stride1s-epo,delta
1757,-0.0003158416443083052,patient12_window16s_stride1s-epo,delta
1758,-0.0004662349776197099,patient12_window16s_stride1s-epo,delta
1759,-2.2307938442742056e-05,patient12_window16s_stride1s-epo,delta
1760,0.00029866420619021694,patient12_window16s_stride1s-epo,delta
1761,-1.8455952184097284e-05,patient12_window16s_stride1s-epo,delta
1762,0.0001568530532013694,patient12_window16s_stride1s-epo,delta
1763,0.0008681426111356188,patient12_window16s_stride1s-epo,delta
1764,0.0009537003752713534,patient12_window16s_stride1s-epo,delta
1765,0.0011245058695640733,patient12_window16s_stride1s-epo,delta
1766,0.0013119718527178996,patient12_window16s_stride1s-epo,delta
1767,0.0012600592868032617,patient12_window16s_stride1s-epo,delta
1768,0.0020824598853843366,patient12_window16s_stride1s-epo,delta
1769,0.00208128996535197,patient12_window16s_stride1s-epo,delta
1770,0.0011783354295014559,patient12_window16s_stride1s-epo,delta
1771,0.0015418787466129021,patient12_window16s_stride1s-epo,delta
1772,0.0005034896388829189,patient12_window16s_stride1s-epo,delta
1773,0.00044018309004545864,patient12_window16s_stride1s-epo,delta
1774,0.0004495722251695104,patient12_window16s_stride1s-epo,delta
1775,7.391836914688489e-05,patient12_window16s_stride1s-epo,delta
1776,0.0005002363909372075,patient12_window16s_stride1s-epo,delta
1777,0.0010271469563003786,patient12_window16s_stride1s-epo,delta
1778,0.0005388334474859337,patient12_window16s_stride1s-epo,delta
1779,0.0003531535502282791,patient12_window16s_stride1s-epo,delta
1780,-0.0007697456809237339,patient12_window16s_stride1s-epo,delta
1781,-3.0442758852397157e-05,patient12_window16s_stride1s-epo,delta
1782,0.0004535199892361022,patient12_window16s_stride1s-epo,delta
1783,0.0005304301518949613,patient12_window16s_stride1s-epo,delta
1784,0.0006224207886591813,patient12_window16s_stride1s-epo,delta
1785,0.001061085615100739,patient12_window16s_stride1s-epo,delta
1786,0.001250044393991426,patient12_window16s_stride1s-epo,delta
1787,0.0003423220242429764,patient12_window16s_stride1s-epo,delta
1788,-5.1712697849466265e-05,patient12_window16s_stride1s-epo,delta
1789,0.000584671551056682,patient12_window16s_stride1s-epo,delta
1790,0.0008528783476826194,patient12_window16s_stride1s-epo,delta
1791,0.001172508993630663,patient12_window16s_stride1s-epo,delta
1792,0.0007347189954673527,patient12_window16s_stride1s-epo,delta
1793,-4.2974090395585086e-05,patient12_window16s_stride1s-epo,delta
1794,0.0010045540724281385,patient12_window16s_stride1s-epo,delta
1795,0.002355881333991079,patient12_window16s_stride1s-epo,delta
1796,0.0036239081036374982,patient12_window16s_stride1s-epo,delta
1797,0.003613382865353677,patient12_window16s_stride1s-epo,delta
1798,0.001984374101301537,patient12_window16s_stride1s-epo,delta
1799,0.0009752317602901229,patient12_window16s_stride1s-epo,delta
1800,0.0026395055931632766,patient12_window16s_stride1s-epo,delta
1801,0.002526424602995943,patient12_window16s_stride1s-epo,delta
1802,0.0015841123686250761,patient12_window16s_stride1s-epo,delta
1803,0.0012825297120357194,patient12_window16s_stride1s-epo,delta
1804,0.000634506152717444,patient12_window16s_stride1s-epo,delta
1805,-0.0001994233489342089,patient12_window16s_stride1s-epo,delta
1806,0.00011749257640816682,patient12_window16s_stride1s-epo,delta
1807,-0.0006877476050785745,patient12_window16s_stride1s-epo,delta
1808,-0.00038563661766773637,patient12_window16s_stride1s-epo,delta
1809,-0.000914440072051916,patient12_window16s_stride1s-epo,delta
1810,-0.0029709421327728646,patient12_window16s_stride1s-epo,delta
1811,-0.002873705707656846,patient12_window16s_stride1s-epo,delta
1812,-0.003207535268171562,patient12_window16s_stride1s-epo,delta
1813,-0.001758835406090983,patient12_window16s_stride1s-epo,delta
1814,-0.00023826559810506294,patient12_window16s_stride1s-epo,delta
1815,-0.0002309887745696764,patient12_window16s_stride1s-epo,delta
1816,-0.0006974397053271878,patient12_window16s_stride1s-epo,delta
1817,0.0004555581707987949,patient12_window16s_stride1s-epo,delta
1818,-0.00010108310297004645,patient12_window16s_stride1s-epo,delta
1819,-0.00025421509323938124,patient12_window16s_stride1s-epo,delta
1820,0.0007869271107877998,patient12_window16s_stride1s-epo,delta
1821,0.0008348061082986804,patient12_window16s_stride1s-epo,delta
1822,-0.0006187885204735064,patient12_window16s_stride1s-epo,delta
1823,-0.00024460997824966743,patient12_window16s_stride1s-epo,delta
1824,-0.0006822883690530862,patient12_window16s_stride1s-epo,delta
1825,-0.000786462684604628,patient12_window16s_stride1s-epo,delta
1826,0.0003699709394029843,patient12_window16s_stride1s-epo,delta
1827,0.0004539809972955446,patient12_window16s_stride1s-epo,delta
1828,0.0005913837709310371,patient12_window16s_stride1s-epo,delta
1829,-0.0005691580012545486,patient12_window16s_stride1s-epo,delta
1830,0.0006991241086531214,patient12_window16s_stride1s-epo,delta
1831,0.001437125404348266,patient12_window16s_stride1s-epo,delta
1832,0.0004306217823853475,patient12_window16s_stride1s-epo,delta
1833,0.0005376221574519641,patient12_window16s_stride1s-epo,delta
1834,-0.00015555781217806286,patient12_window16s_stride1s-epo,delta
1835,0.0005079449334030728,patient12_window16s_stride1s-epo,delta
1836,0.0003558701955532225,patient12_window16s_stride1s-epo,delta
1837,0.00025772458310813385,patient12_window16s_stride1s-epo,delta
1838,0.0002124987809801001,patient12_window16s_stride1s-epo,delta
1839,-1.837842195260503e-05,patient12_window16s_stride1s-epo,delta
1840,-3.7826423948824736e-05,patient12_window16s_stride1s-epo,delta
1841,4.6126676895001325e-05,patient12_window16s_stride1s-epo,delta
1842,0.0008764810168129393,patient12_window16s_stride1s-epo,delta
1843,-0.0007948620912749094,patient12_window16s_stride1s-epo,delta
1844,-0.00028069447862334685,patient12_window16s_stride1s-epo,delta
1845,-0.0010674621528083638,patient12_window16s_stride1s-epo,delta
1846,-0.001115174089771876,patient12_window16s_stride1s-epo,delta
1847,-0.0016351702816087528,patient12_window16s_stride1s-epo,delta
1848,-0.0016872921429416077,patient12_window16s_stride1s-epo,delta
1849,-0.001067583302579499,patient12_window16s_stride1s-epo,delta
1850,-0.0008360458047867234,patient12_window16s_stride1s-epo,delta
1851,-0.0006442431944442572,patient12_window16s_stride1s-epo,delta
1852,-0.0003286097366826597,patient12_window16s_stride1s-epo,delta
1853,7.234938651964143e-05,patient12_window16s_stride1s-epo,delta
1854,0.0004272286817053889,patient12_window16s_stride1s-epo,delta
1855,0.0016323274621752116,patient12_window16s_stride1s-epo,delta
1856,0.0013829392241018108,patient12_window16s_stride1s-epo,delta
1857,0.0020265626971579303,patient12_window16s_stride1s-epo,delta
1858,0.001640904070004941,patient12_window16s_stride1s-epo,delta
1859,0.0008954152257485053,patient12_window16s_stride1s-epo,delta
1860,0.0003941920601165497,patient12_window16s_stride1s-epo,delta
1861,5.023659044118395e-05,patient12_window16s_stride1s-epo,delta
1862,0.00019967112348320536,patient12_window16s_stride1s-epo,delta
1863,-0.00040058227984562467,patient12_window16s_stride1s-epo,delta
